11110100100100101,01011101100111000,10010110001111010,00001100010101111,10001100111010100,11100101011001010,01011111001000110,11000011010011101,10111001000011110,00110111110010011,10001001101100011,01111000011110001,00110011111101100,00101110101001001,11011010110001010,01101010100110110,01010000101011111
01011101001000111,01100010100110111,00111001110101001,10110100101011101,00101111101011010,10111010001100100,01000111111101100,11011100100101010,11101110010000001,10010111000110001,01110100011110010,10100101110100110,11001001111010000,11110011010011110,10010010111000011,11100001001101011,10001000011111111
11101000101110100,11100001110000011,01001101001100111,11011111100101000,01011100110010001,00101110101001011,10001111010010110,10101100010101101,10011010011100011,01000010110111111,00111001000111011,01100111011110001,10010001101011101,01111011011001100,11110110000000111,00110101111100110,11010100011011010
11011000110100011,10110110010001010,01100110100100110,00011101110111100,10000111011100101,01111011011000100,00110000001111111,11111101000110001,11001100011010110,11010010100011101,10011011101110010,11100001111111000,10101001100001111,01010101101001011,01001011010111011,11001110001101000,00101110111010001
11011010101001010,10001001100111110,11010011001110100,10011110010010110,11101101001000110,01000111110100011,00011101011101000,10110100000101011,00110111100001101,10011001111010001,00101011001110011,01111100100110000,10100110111011000,01000100001011111,01110001010011010,00110000111100110,11101010010101101
10100000110101101,11101011010011000,00001001111010011,00100110011111010,01110000101011001,11000001001111110,01101101100101010,01000110100110101,00010101110011100,11011110111001110,10100111101000100,00011011001101101,10010011100110010,11010101011100001,01110011010000111,10111100000010111,01111000111110100
11111100101000100,01110001100111101,01011010111110001,10101011110101000,00110011011000100,01101110010011100,00100110101001011,10010000110011110,10000100011110101,11001010001101111,11000111110000111,00111100010100111,11110110000110010,11101001011010011,01010101011101010,00001111101110110,10011111000011001
11011010101001010,10001001100111110,11010011001110100,00011110010010110,11101101001000111,01000111110100011,00011101011101000,10010100000111011,00110111100001101,10011001110010001,00101011001110011,01111100100110000,10100110111011000,01000000111011101,01110001010011010,10110000111100110,11101010010101101
11110100100100101,01011101100111000,10010110001111010,00001100010101111,10001100111010100,11100101011001010,01011111001000110,11000011010011101,10111001000011110,00110111110010011,10001001101100011,01111000011110001,00110011111101100,00101110101001001,11011010110001010,01101010100110110,01010000101011111
11111100101000100,01110001100111101,01011010111110001,10101011110101000,00110011011000100,01101110010011100,00100110101001011,10010000110011110,10000100011110101,11001010001101111,11000111110000111,00111100010100111,11110110000110010,11101001011010011,01010101011101010,00001111101110110,10011111000011001
00011011110101100,11011001001010000,10001111101110110,01101010011110100,11100111001101000,11100001110011110,01010111011000111,01110101100110101,11001110110011001,00101101111001011,00111110000011110,11111100110100010,10010100011111100,10110010101000101,10110011010110011,01010010101111010,11001000000101111
11011010110010000,01101100010111011,00010101110010111,01100010101010110,10001000111001111,11110001011100011,01011001100101110,00010010101111001,10100001110111100,11001111001110101,10010110010101110,10111101001011010,01000111111001000,11110100100001101,00111011010001101,00111100111100100,10101111100100011
01111001001001011,01010110001010010,00100111011100111,11100100111001000,11001111010011101,00001111101101000,10111101000110010,10010100101001101,01101100100110111,11000001101110001,10011010110000011,11111010001100100,10100011100011110,00111001111010100,00110010010111001,10001000011111110,01010001110101110
00001111111100100,11110010111001000,01000100111011111,11001011010111010,10101000010000110,11101001101010001,00011101001001010,10010101110100011,01110011100010110,00110001011111101,10100110001110010,01111100010100000,11011010001100111,00011110010010001,10011100100111100,11100111000001101,00101010100101011
01111100110001100,11011001101101000,01100001100110101,01011010000111101,10101000110111011,00010111110110000,00110010101111110,01010001011011011,10000111101011101,01101111001101011,01001100111110110,00011011111000111,10111101000010110,11101010011010000,11010110100000011,11000011010101110,10110100011100101
11111000110100011,10110110010001010,01100110100110110,00011101110101100,10000111011100101,01111011011000100,00110000001111111,11111101000010001,11001100011010110,11010010110011101,10011011101110010,11100001111111000,10101011100001111,01010101101001011,01001011010111011,11001110001101000,00101110111010001
10100011101001110,01101110100011001,10110101110000011,10011010001010111,00111011011001001,11000110011101011,00100110010110110,01001101111000110,11110101001011100,00001001000111111,11111011000100010,10101000111110000,00010111101110000,01010000110011010,01110000101100101,10011110110101100,11000011110010101
10100100110101110,10101000101010101,01001110010001101,00111110100100000,01101001110110011,11110000011100001,00011001011111100,01100101101001000,10011101000001011,11001010001111010,11010011100101101,00110010110011011,11011011111000110,10000111111110001,11110111000010100,01010100101110111,00100011001100111
11101010101110100,11100001110000011,01001101001100111,11010111100101000,01011100110010001,00101110101001011,10001111110010110,10101100010101101,10011010011100011,01000010110111111,00111001000111010,00100111011110001,10010001101011101,01111011011001100,11110110000010111,00110100111100110,11000100011011010
01111100110001100,11011001101101000,01100001100110101,01011010000111101,10101000110111011,00010111110110000,00110010101111110,01010001011011011,10000111101011101,01101111001101011,01001100111110110,00011011111000111,10111101000010110,11101010011010000,11010110100000011,11000011010101110,10110100011100101
11110100100100101,01001101100111000,10010110001111000,00011100010101111,10001100111010100,11100100011001010,01011111001000110,11000011010011101,10111001000011110,00110111110010011,10001011101100011,01111000011110001,00110001111101100,00101110101001101,11011010110001000,01100010110110110,01010000101011111
10111110010100101,00100100111110001,11010001100101001,10001011111100010,01110010001101010,11010101010110010,11101000100110110,01011100111001100,00100001110001111,00011001001110111,11000010011011101,01111011110010001,11101101001000011,00101111000111000,10011110100011011,10110111101010100,01000111100100111
11111100101000100,01110001100111101,01011010111110001,10101011110101000,10110011011010100,01101110010011100,00110010101001011,10011000110011110,10100100111111001,11000010001101101,11000111110000111,00111100010100111,11110110000110010,11101001001010011,01010101011101010,00001111101110110,10011111000011001
11010010011011010,00100110110011011,01111001110010010,01110100001111100,11110000101100011,01100111011100010,00111011001001001,00010101111001110,10010111010110001,10101100111101000,11001111101010101,00001000011110111,10111110000000110,01011010110101101,11001101000101011,11100001010001101,10100011100111110
10101110001110000,01011111000010011,01001001011111010,11100011100011010,10010011001101110,11101011010100101,11011101100101000,01001110111000110,00001010100111101,01110000101100011,01110110010111100,10111000010001011,00100111111001001,00111001101010100,11010010111010001,11000100001011101,10000101110110111
10100101001110001,01110010000111111,01100000111011100,11011001100010101,01111101010100100,01101111100001011,00011100011011011,10110110110000101,11000111010010110,00001110101110100,01111010111010010,11001010011101001,00000001111100111,10111011001001110,00010011110111000,11010100101101010,10101000110111010
11011000110100011,10110110010001010,01100110100100110,00011101110111100,10000111011100101,01111011011000100,00110000001111111,11111101000110001,11001100011010110,11010010100011101,10011011101110010,11100001111111000,10101001100001111,01010101101001011,01001011010111011,11001110001101000,00101110111010001
10100000110101101,11101011010011000,00001001111010011,00100110011111010,01110000101011001,11000001001111110,01101101100101010,01000110100110101,00010101110011100,11011110111001110,10100111101000100,00011011001101101,10010011100110010,11010101011100001,01110011010000111,10111100000010111,01111000111110100
11110100100100101,01001101100111000,10010110001111000,00011100010101111,10001100111010100,11100100011001010,01011111001000110,11000011010011101,10111001000011110,00110111110010011,10001011101100011,01111000011110001,00110001111101100,00101110101001101,11011010110001000,01100010110110110,01010000101011111
00011111000001110,01000011111101010,10101110011100011,11001101010011001,01110001000111011,01101100001011110,00110101111010010,01111001011100100,00101011101011001,11011110100110000,00001000110110111,01110110110001101,10100101100101100,10010010011111100,11010001101000111,11100011010010110,10111000110001010
00011111000001110,01000011111101010,10101110011100011,11001101010011001,01110001000111011,01101100001011110,00110101111010010,01111001011100100,00101011101011001,11011110100110000,00001000110110111,01110110110001101,10100101100101100,10010010011111100,11010001101000111,11100011010010110,10111000110001010
