0101011010110100,1110010100001100,1101000101110001,1001011110000011,1100101010101001,1111101000010010,0011101100100101,1010001011011101,0110110111010001,1000100110110110,0010010000111011,0101100011001111,1011110011100000,0001111101011000,0110001111101010,1100111001100111
0110011010011101,1000100000011111,1110111001100110,0000100111101100,0011010101001111,1101110011011010,1011110010100001,0101101000101011,1110000110101010,1101001111000101,1011001001111000,0111100100010100,1100010101110001,0001011110110110,0010101111010011,1000111100001000
1111000101010011,1011010111100100,1010111000111001,0100010010110111,1001001001101111,0001111011010001,0111110001101010,0111001110101001,1101110100001101,0000111100100011,0011011100011110,1001100110111010,0010100111001111,1111101010000110,1100011111001010,0100101101110100
1100110110001010,0100011011011001,0111100100011001,1101100011010100,0011110001000111,1110000111100011,0110101010101100,1010110001111000,1101010000101101,0000110110110101,1001101000110011,1000101101001101,0101111101100000,1110011100010110,0001000111111110,1011011110000000
0100010110111011,0010111111000011,1101101010001010,0110111000011100,1111010110000100,1001111100110001,0111001001101001,0011001010110111,1000011011101100,1100100011010101,0001001101011111,1011010001011011,0011100111111000,1010001110011001,1110001101110010,1010100100101111
1010100110111100,1010011111000110,0110001101011001,0001010100011111,1100001000110111,0100111110010001,0100100011001111,1001010011101001,0110110100100011,0011101010010011,0101001110101010,0001101101100101,0000111001111010,1101100101010010,1111111000001100,0111010011110100
0110101100001110,0001110101110111,1000110110011100,0110000011111100,0101111011010010,1011101000110100,1010100001011011,1111010000001101,0001001110111011,1000011001101110,1101100101101000,1100001101010101,1110010100110010,1100100010100111,0010111111100001,1011000111000110
1100110110001010,0100011011011001,0111100100011001,1101100011010100,0011110001000111,1110000111100011,0110101010101100,1010110001111000,1101010000101101,0000110110110101,1001101000110011,1000101101001101,0101111101100000,1110011100010110,0001000111111110,1011011110000000
1011101101100000,1110001011011010,1101011100110011,0110010111100001,1011010010100110,1110100100000111,0111101010110101,1000000101111101,0010111110110110,0011110001011011,1000111010001001,0101100110101010,0100111001100110,0001001111000111,0111011100001100,1101110111010100
0001101100001111,1101111000110001,0010101011110101,1101001011101100,1011010001000111,1110101101010100,1000011110110110,0100110001111110,1011100010011010,0101000111010011,0110011010011101,0011011101111000,0111110110100100,1110001100101011,1000110111001001,1001000100111101
0111111100001111,0001010001110101,1000110110011100,0110001011111100,0101111011010010,1011101000110000,0010100001011011,1111010010001001,0001001110111011,1000011001101010,0101100101101000,1100001101010001,0110010100110010,1100100010100111,0010111111100001,1011000111000110
1100011100010101,0011001011010111,0011101100101101,0101110010110100,1101000001111001,0001111101011010,1000011011101100,1110101010011000,1011110111000001,1010100101110110,0110110001001111,0010010110111011,1101000110001110,0100001111100000,1000101010100011,1111011000100010
1000100110111100,1010101010100011,1100011000111010,0000001101101111,0001111010001110,1001010011101001,0110110001101100,1101101111100010,0111000010110111,1110011110000101,1000110001010111,0010010111011010,1111100100001011,0011111100110001,1011001001011100,0100101011011001
0110100101010011,0100001010100111,1111100000101010,101000111000100100111101100101000,01111100010110100111101,1010000100011,00110110110010111110100,010101011001011000110010101100011001101000,01010101010,1100101,00110100101,1110000110111011110,1000010111000001000111100110101001010,01000110
0010111101110100,1011111010100001,0110100111000011,1001100100010111,0101010001110011,0101001110011001,1110101000111010,1010000101101101,1000110111111000,0111110100101100,1100011110100110,0010010010011111,1100111001001101,1111000011010100,1011011101001010,0001101011101110
0110001010010111,1100001110101001,1101010000100110,0001100110111110,0111111100001011,1001001001011011,1000111111000111,0100111001111100,1011110010110001,1010011100011100,0010010011101010,0011001101100101,1111100011001100,1110100101110010,0101011111010000,0100010101011101
0001111110101011,1000001101110111,0110100110110101,0110010101101110,1110101011100010,0001100011011110,0011011010010100,1010000111001001,1011110001100101,0100111001011001,1111000000111011,1101101100001100,1010110100010010,1100010010000111,1101010111110000,1000110010111100
0110101101010011,0100001010100111,1111101000101010,1010001110001001,1010110001100101,0001101100111101,1101011000010001,0011010110110010,0100011101101000,1001001101000110,1000000001111011,0001111011001011,0111000011011100,1000101011110000,0010011000011110,1100110110011110
0111010110110110,1110101010111010,0011001001101110,1100001101110101,0100011010001111,1010010011011101,0110110001100011,1001100011000111,0001111101011010,1111000100001011,0011111110100001,1111111000000100,1101010011101000,1000110100101110,0101100000111101,0110100111001100
0110111010001111,1101111000110001,0001101101100110,1101001011001100,1011010001000111,1110100101010100,1000011110010110,0100010001111110,1011100010111010,0101000111010011,0010001011110101,0011011101011000,0111010110100100,1110001100101011,1000110111101001,0001000100011101
0110011010011101,1000100000011111,1110111001100110,0000100111101100,0011010101001111,0101110011011010,1011110010100001,0101101000101011,1110000110101010,1101001111000101,1011001001111000,0111100100010100,1100010101110001,0001011110110110,0010101111010011,1000111100001000
0110111010001111,1101111000110001,0001101101100110,1101001011001100,1011010001000111,1110100101010100,1000011110010110,0100010001111110,1011100010111010,0101000111010011,0010001011110101,0011011101011000,0111010110100100,1110001100101011,1000110111,01000001000100011101
0110101100001110,0001110101110111,1000110110011100,0110000011111100,0101111011010010,1011101000110100,1010100001011011,1111010000001101,0001001110111011,1000011001101110,1101100101101000,1100001101010101,1110010100110010,1100100010100111,0010111111100001,1011000111000110
1100001011011101,1111101010001010,1000101100111011,0101000111101011,1001010010110110,0100111110101100,0011100001111100,1010010100001101,0110110010010111,0001111001000111,0111011000111001,0011001110010101,1101110101010000,1110001101100110,0010011111011010,1010111011100001
1000100110111100,0101110101010100,1100011000111010,0000001101100111,0001111010001110,1001010011101001,0110110001101100,1111101011100010,0111000010110111,1110011110000101,1010110001010111,0010010111011010,1111100100001011,0011111100110001,1011001001011100,0100101011011001
0110001111001001,0100111000011101,0011100101011001,1111000010011110,0101101011000011,1001010011101101,0001011110111010,1101001101110100,0010101001101110,1010111011010000,1000100110110111,1111101000101001,0111110110100100,1011011100000111,1100110101001010,0110010001110011
0001110101001101,1010000100111101,1001100010011110,0111010001110110,0110011010001111,0111101100101100,1111110100000011,1101001001011001,0100100111110011,1100111100010100,1001011110101010,1011001111000100,0011111010110001,0010111101011010,1000101001100111,1110110011101000
1000100110111100,1101010101010100,1100011000111010,0000001101100111,0001111010001110,1001010011101001,0110110001101100,1111101011100010,0111000010110111,1110011110000101,1010110001010111,0010010111011010,1111100100001011,0011111100110001,1011001001011100,0100101011011001
0011001000011100,0010000111010111,1100010000111111,1010100001110000,0101011101110001,1100101101001101,0111100100100110,0011110001001011,1001101110111011,1001010111101100,1101111011010110,0010111010100101,0110110110011000,1010011100000010,0110001011101010,1111000010000001
1101001110011000,1010100110010011,0110101111100000,0000001011111011,0011011100110101,1101000101100011,1010000110101110,0001110111001101,1110000011010101,0111101000001111,1011011011000010,0101110010110110,0110010101011010,1011100001111000,1100111000101001,1000101101010110
1100100110001011,1011100000100111,1110011001010011,1010110011011100,1111111100000100,0110000111100101,1111001010111000,0101010000011111,1000011110110110,0011010101101010,1101100101110000,0010101100111001,0001111011100001,0011101111010110,0100101001101110,1001001101001101
0100010110111011,0010111111000011,1101101010001010,0110111000011100,1111010110000100,1001111100110001,0111001001101001,0011001010110111,1000011011101100,1100100011010101,0001001101011111,1011010001011011,0011100111111000,1010001110011001,1110001101110010,1010100100101111
1010100110111100,1010011111000110,0110001101011001,0001010100011111,1100001000110111,0100111110010001,0100100011001111,1001010011101001,0110110100100011,0011101010010011,0101001110101010,0001101101100101,0000111001111010,1101100101010010,1111111000001100,0111010011110100
0101011010110100,1110010100001100,1101000101110001,1001011110000011,1100111010101001,1111101000010010,0011101100100101,1010001011011101,0110110111010011,1000100110111110,0011010000111011,0101100011001111,1011110011100000,0001111101011000,0110001111101010,1000111001100111
0001101100011011,1101110111010000,0110011101010110,1010010010011011,1000011110110100,0011110000001101,0011000111100011,0101000010111110,0100111010100011,0010101011111000,1110100100101010,0100010101111001,1001011001101010,1000100001110111,1111001000110001,1100001111001101
1001100001001110,1011110011110001,1001001110101101,1100010111100010,0010000011111011,0111011001101100,1110110000101011,1010011101010111,0001111100111010,0010110110001100,0100100101110101,0101010010010111,0111101111000011,1100111011011001,1110101010110110,1111000100011000
1100110000101101,1011100010010111,1110011001010011,1010110111001000,1111101100100010,0110000111100101,0101010110001011,0101110101010100,1000011110110110,0000100101111011,1111001010111000,0010111100011101,0001111011100001,0011010001101110,0100101011001110,1001001101001101
1100110101001101,0101101101010110,0100001110111101,0000010000101110,0001010111010011,0011111110001100,0010111001110101,1000101111100010,0110100011011010,0101011001101000,1111001011000111,1001101000011011,1110011100010010,1011000101111100,0111100100100011,1101110010110100
1000011100010101,0011101100101101,0011001011010111,0101110010110100,1001000001111001,0001111101011010,1010011011101100,1110101010011001,1011110111000001,1110100101110110,0100110001001111,0010010110111011,1101000110001110,0100001111100001,1000101010100011,1111011000100011
1100110000101101,1011100010010111,1110011001010011,1010110111001000,1111101100100010,0110000111100101,0101010110001011,0101110101010100,1000011110110110,1000100101111011,1111000010111000,0010111100111101,0001111011100001,0011010001101110,0100101011011110,1001001101001101
0110001010010111,1100101110101001,1101010000101111,0001100110111110,0111111100000010,1001101001011011,1000110111000111,0100110001111101,1011110010110001,1010011100011100,0010011011101010,0011001101100101,1111100011001100,1110000101110010,1101011011110100,0101010111011001
